100,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,6,6,6,6,6,6,8,9,9,9,9,9,9,9,9,9,11,12,13,15,17,19,20,20,22,24,24,27,29,35,39,47,53,59,67,77,98,125,169,272,544,1088,2176,4352,8704,17408
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,7,7,7,8,8,8,8,8,9,9,9,10,11,11,13,15,16,18,20,20,20,24,26,27,30,35,38,41,44,46,53,64,79,98,122,169,268,536,1072,2144,4288,8576,17152
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,7,8,8,8,9,9,9,10,10,11,12,13,13,13,15,16,16,19,21,23,24,26,29,35,38,44,50,55,63,75,97,121,164,261,522,1044,2088,4176,8352,16704
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,6,6,7,7,7,7,7,9,11,12,13,15,15,17,21,23,25,28,32,41,49,65,85,135,270,540,1080,2160,4320,8640
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,6,6,6,7,7,8,8,9,11,13,13,14,16,21,24,31,37,45,67,100,200,400,800,1600,3200,6400
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,6,6,6,6,8,8,8,8,9,10,10,11,12,12,14,15,17,20,20,22,25,29,30,32,34,39,46,53,63,75,95,116,156,244,488,976,1952,3904,7808,15616
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,6,6,6,7,8,8,10,10,10,10,11,12,13,15,17,17,19,21,22,26,28,28,34,38,42,50,58,71,92,131,202,404,808,1616,3232,6464,12928
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,5,5,5,5,5,5,6,6,7,7,9,9,11,12,12,13,14,15,18,18,19,20,27,32,37,43,55,75,118,236,472,944,1888,3776,7552
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,6,7,7,8,8,8,8,8,8,10,10,10,11,11,11,12,16,17,17,19,20,22,25,29,31,34,41,46,53,65,94,119,186,372,744,1488,2976,5952,11904
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,6,6,6,6,6,6,6,8,8,10,11,11,12,12,13,14,16,18,20,20,21,24,28,29,32,36,42,47,57,67,79,109,149,230,460,920,1840,3680,7360,14720
100,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,8,8,9,9,9,9,9,9,9,10,10,11,12,12,12,14,17,18,21,22,22,23,27,28,34,34,37,46,50,56,62,75,93,102,121,157,220,343,686,1372,2744,5488,10976,21952
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,6,7,8,8,8,8,9,9,10,11,11,15,16,17,17,19,21,22,23,25,30,33,35,41,49,55,62,67,90,115,158,243,486,972,1944,3888,7776,15552
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,5,5,6,6,6,6,6,6,8,8,8,8,8,8,8,10,10,10,11,11,13,14,18,19,20,22,23,25,30,31,36,43,50,56,66,91,126,194,388,776,1552,3104,6208,12416
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,5,6,6,6,6,6,6,7,7,8,9,9,9,11,11,12,13,13,13,13,16,19,21,22,24,27,29,34,40,46,53,62,77,91,129,204,408,816,1632,3264,6528,13056
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,7,7,8,8,9,9,9,9,9,10,10,11,13,14,14,16,16,16,16,18,21,25,26,27,32,35,39,48,52,58,71,83,100,126,175,269,538,1076,2152,4304,8608,17216
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,6,7,7,7,7,7,8,8,9,10,11,12,12,16,17,17,18,20,21,23,27,29,32,35,39,42,51,59,71,85,102,141,227,454,908,1816,3632,7264,14528
100,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,7,7,7,7,8,8,8,8,8,8,8,8,9,11,11,12,12,13,14,15,17,17,19,20,23,25,27,28,31,38,39,47,51,62,73,84,107,136,190,287,574,1148,2296,4592,9184,18368
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,6,6,7,7,7,7,7,8,9,10,11,12,12,13,15,17,18,19,19,22,24,25,29,31,34,39,41,45,53,62,71,85,105,135,184,292,584,1168,2336,4672,9344,18688
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,5,6,6,6,8,8,9,9,11,13,15,15,16,22,22,28,34,44,59,95,190,380,760,1520,3040,6080
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,7,8,8,8,10,11,11,11,12,13,14,15,18,18,22,25,25,28,33,36,45,52,67,82,113,177,354,708,1416,2832,5664,11328
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,7,7,7,7,7,7,7,8,9,10,11,12,14,15,16,18,20,21,23,29,32,40,40,45,51,68,86,121,189,378,756,1512,3024,6048,12096
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,6,6,6,6,8,8,8,8,8,9,10,10,10,13,13,14,15,15,17,19,20,23,25,27,32,37,42,48,64,80,111,173,346,692,1384,2768,5536,11072
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,6,6,6,6,6,6,7,8,8,10,11,11,13,14,16,16,16,20,20,25,26,29,31,35,42,48,52,67,90,119,190,380,760,1520,3040,6080,12160
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,7,8,8,10,10,10,11,12,16,16,17,19,21,24,26,27,31,36,40,48,55,62,81,98,138,216,432,864,1728,3456,6912,13824
100,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,5,6,6,6,6,6,6,7,7,7,8,8,8,8,8,9,9,9,9,11,11,12,12,12,13,14,15,18,20,20,23,23,25,27,31,35,39,46,49,55,65,77,92,106,133,184,297,594,1188,2376,4752,9504,19008
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,5,6,6,7,8,9,9,9,10,11,11,12,12,14,16,16,16,17,20,24,27,29,31,39,43,51,58,68,87,117,195,390,780,1560,3120,6240,12480
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,8,8,9,11,13,13,15,16,16,16,19,22,26,28,30,33,36,39,48,52,62,73,96,116,156,244,488,976,1952,3904,7808,15616
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,6,6,8,8,8,8,8,8,9,10,10,11,13,14,14,16,17,18,19,25,29,33,38,43,58,74,96,154,308,616,1232,2464,4928,9856
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,6,7,7,7,7,7,8,8,9,10,11,13,14,14,14,14,16,18,19,21,26,26,30,32,40,44,52,62,78,96,134,208,416,832,1664,3328,6656,13312
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,6,7,7,7,8,9,9,10,11,11,11,11,12,16,18,18,18,20,22,25,28,31,34,41,46,54,68,78,103,139,213,426,852,1704,3408,6816,13632
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,5,5,6,6,6,6,6,6,6,7,7,8,8,8,8,8,9,9,10,11,14,15,18,18,20,21,21,22,25,29,33,34,38,44,57,65,82,101,142,217,434,868,1736,3472,6944,13888
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,10,10,11,11,11,11,11,12,13,15,19,19,22,24,27,29,32,34,40,44,51,64,76,90,111,149,242,484,968,1936,3872,7744,15488
100,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,7,7,7,8,8,8,9,12,12,12,12,14,15,15,16,17,18,20,22,24,26,28,29,34,36,42,44,53,60,74,87,100,128,174,278,556,1112,2224,4448,8896,17792
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,5,5,5,6,7,9,11,11,11,13,14,16,19,24,26,30,36,45,61,97,194,388,776,1552,3104,6208
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,5,5,5,6,6,6,6,6,8,8,9,9,10,11,12,14,16,16,18,18,19,21,24,31,34,39,52,71,110,220,440,880,1760,3520,7040
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,7,7,8,8,8,8,8,8,8,8,10,11,11,11,13,13,15,15,19,19,22,25,27,31,33,38,46,50,60,71,91,131,204,408,816,1632,3264,6528,13056
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,5,5,6,7,7,7,7,7,9,9,9,10,10,10,10,11,12,12,13,15,15,16,21,23,26,27,29,33,34,39,44,51,60,74,86,111,152,239,478,956,1912,3824,7648,15296
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,5,7,7,8,8,8,8,8,9,10,11,13,13,16,17,17,20,21,23,31,35,35,43,49,58,69,92,124,194,388,776,1552,3104,6208,12416
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,5,5,5,6,7,7,7,8,9,9,9,10,10,12,13,15,16,19,21,22,22,27,28,32,36,39,48,56,68,86,119,188,376,752,1504,3008,6016,12032
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,5,5,6,6,7,7,8,8,8,11,11,13,13,14,14,18,23,25,30,31,38,47,60,81,128,256,512,1024,2048,4096,8192
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,5,5,5,6,6,8,8,8,8,9,10,10,11,12,13,14,16,16,18,22,24,28,29,37,40,45,56,69,82,115,181,362,724,1448,2896,5792,11584
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,6,6,6,6,6,6,6,8,8,9,9,10,11,12,13,13,14,15,15,16,17,18,19,22,27,28,30,33,39,42,45,47,56,72,84,103,132,179,277,554,1108,2216,4432,8864,17728
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,6,6,7,8,9,9,9,10,10,10,11,12,14,15,16,17,17,20,20,21,23,25,29,32,34,38,43,49,57,69,83,107,146,234,468,936,1872,3744,7488,14976
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,7,7,8,8,8,8,8,9,10,10,10,11,11,12,12,12,12,15,16,18,18,21,22,24,26,30,34,36,41,44,49,54,64,75,91,104,126,166,227,353,706,1412,2824,5648,11296,22592
100,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,8,9,10,10,11,12,12,13,13,14,15,16,17,17,22,23,23,26,29,32,35,37,38,42,50,57,62,70,80,94,107,136,174,228,362,724,1448,2896,5792,11584,23168
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,6,7,7,8,8,8,9,9,11,12,13,13,13,14,19,20,23,25,26,30,36,42,52,65,87,138,276,552,1104,2208,4416,8832
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,6,6,8,8,8,8,8,8,8,10,12,12,12,14,15,16,17,17,17,18,23,27,27,30,36,39,47,50,56,71,87,107,145,232,464,928,1856,3712,7424,14848
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,5,5,5,5,5,6,6,6,6,6,7,7,8,8,8,8,9,9,10,10,11,13,14,14,14,15,17,20,26,30,33,33,37,40,47,63,70,84,121,187,374,748,1496,2992,5984,11968
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,9,10,10,10,12,12,13,16,18,20,21,24,27,28,34,38,47,54,68,85,116,182,364,728,1456,2912,5824,11648
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,5,5,5,5,5,5,7,8,8,8,8,8,9,10,10,10,11,11,12,13,17,18,20,21,24,26,30,35,37,41,55,68,85,115,181,362,724,1448,2896,5792,11584
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,6,6,8,10,10,10,10,10,10,11,12,14,15,18,18,20,24,25,29,32,33,35,45,50,60,66,76,98,137,219,438,876,1752,3504,7008,14016
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,6,6,6,6,6,6,8,8,9,10,10,11,12,13,15,18,19,21,22,25,28,37,44,57,76,117,234,468,936,1872,3744,7488
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,6,7,7,7,8,8,9,10,13,13,13,13,13,14,15,23,24,24,30,36,43,55,63,91,146,292,584,1168,2336,4672,9344
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,6,6,7,7,7,8,9,9,9,9,9,11,11,12,13,15,17,18,19,19,21,22,24,26,28,33,37,41,46,51,59,72,87,112,152,247,494,988,1976,3952,7904,15808
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,6,6,6,7,7,8,8,8,10,11,11,12,14,14,16,19,19,20,24,24,28,30,34,37,43,47,57,65,77,103,142,229,458,916,1832,3664,7328,14656
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,7,7,7,7,7,7,7,7,7,9,9,10,10,10,11,12,13,13,13,15,19,19,23,23,24,25,28,32,37,45,49,52,57,73,86,105,135,182,287,574,1148,2296,4592,9184,18368
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,5,5,5,5,5,5,6,6,6,6,8,8,8,8,9,9,9,9,11,11,11,13,14,15,15,16,18,19,21,23,24,24,27,31,36,39,47,54,61,74,91,116,160,247,494,988,1976,3952,7904,15808
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,8,9,10,10,10,10,11,13,13,15,15,16,20,20,22,27,28,29,32,36,42,46,55,56,70,85,98,124,171,281,562,1124,2248,4496,8992,17984
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,6,6,8,8,8,10,10,12,13,15,17,17,18,20,22,27,30,33,34,40,44,58,68,89,117,187,374,748,1496,2992,5984,11968
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,6,7,7,7,7,7,8,8,8,9,9,10,10,10,11,12,13,15,15,15,15,17,17,18,21,23,25,30,30,32,36,39,45,53,62,73,85,103,131,182,284,568,1136,2272,4544,9088,18176
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,5,5,5,6,6,7,7,8,8,8,8,8,8,9,9,10,11,11,11,13,14,14,14,15,15,18,21,23,27,27,29,33,37,41,48,55,62,75,97,121,163,256,512,1024,2048,4096,8192,16384
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,6,6,7,7,8,8,10,10,11,11,11,13,13,14,15,17,18,21,25,31,34,40,51,66,84,136,272,544,1088,2176,4352,8704
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,6,6,6,6,6,6,7,7,8,8,10,11,11,11,12,13,13,15,15,19,22,24,29,30,35,39,48,58,65,84,111,178,356,712,1424,2848,5696,11392
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,6,6,6,6,7,8,8,9,9,11,12,13,14,15,16,18,19,21,24,28,34,36,44,50,60,75,109,166,332,664,1328,2656,5312,10624
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,6,6,6,6,6,7,7,7,7,9,9,10,10,10,10,11,11,13,14,14,14,14,19,19,19,21,22,24,27,31,34,43,46,53,57,68,80,97,110,146,193,317,634,1268,2536,5072,10144,20288
100,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,8,9,10,10,10,11,11,11,12,13,15,16,19,19,22,22,22,27,29,32,35,41,51,55,65,83,102,145,229,458,916,1832,3664,7328,14656
