100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,8,8,9,10,10,11,12,12,13,13,13,15,16,19,19,20,23,25,26,27,32,36,41,45,53,60,69,78,102,137,199,323,608,1174,2307,4571,9171,18315
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,6,6,6,6,6,7,8,9,10,10,10,11,12,12,13,15,17,17,20,21,26,29,30,31,35,41,44,56,63,84,106,150,243,464,900,1779,3543,7011,14030
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,7,7,7,9,10,10,11,12,12,13,14,15,15,17,21,22,25,26,30,37,44,49,60,82,121,198,378,705,1386,2735,5441,10939
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,6,6,7,7,7,9,9,10,12,13,15,17,22,27,32,44,58,98,177,346,675,1328,2673,5340
100,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,6,6,6,6,6,6,8,8,8,9,10,10,11,11,13,14,14,17,17,18,20,22,23,28,30,33,39,42,54,62,72,86,110,156,257,482,961,1911,3815,7611,15265
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,5,5,6,6,6,6,7,8,10,10,10,10,12,14,14,16,17,19,22,25,28,33,40,48,62,90,146,264,526,1037,2053,4074,8139
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,6,7,7,8,9,12,12,12,16,18,19,19,21,22,26,29,34,42,49,70,98,160,310,580,1137,2216,4410,8760
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,6,6,7,7,7,7,8,10,10,10,10,10,11,14,16,18,21,23,23,26,29,32,39,43,57,71,92,133,225,385,765,1497,2966,5923,11781
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,5,6,7,7,8,9,9,9,9,9,9,11,12,12,12,13,14,16,16,17,18,19,21,26,27,28,34,39,45,53,60,76,103,148,249,456,898,1744,3437,6875,13815
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,6,6,6,6,7,7,7,7,7,8,8,8,8,9,11,11,12,13,15,17,17,18,20,20,22,26,27,28,29,34,40,44,53,58,70,88,109,164,278,515,987,1907,3773,7568,15130
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,6,6,6,6,6,6,6,7,7,8,9,9,9,9,10,11,11,12,12,15,16,18,18,20,21,22,24,24,27,31,35,38,45,50,54,60,71,77,99,139,202,330,617,1201,2374,4759,9434,18737
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,7,7,8,8,8,8,9,9,9,10,13,14,16,16,18,20,20,22,27,29,30,35,39,43,48,56,71,99,144,242,450,861,1692,3310,6667,13371
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,6,7,7,7,8,9,9,9,9,11,11,12,14,14,14,14,17,19,19,23,26,30,33,37,45,54,65,74,93,137,222,401,807,1626,3255,6429,12788
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,6,6,6,6,7,7,7,7,7,8,8,9,9,10,11,11,11,14,14,16,17,19,21,23,26,27,29,30,36,44,51,54,60,68,79,98,131,180,295,552,1094,2173,4277,8513,17019
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,6,6,6,6,6,6,6,7,7,7,8,9,10,11,13,13,13,13,13,16,17,18,20,22,24,27,30,33,37,40,45,51,59,73,85,108,165,286,543,1042,2046,4050,7948,15822
100,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,5,6,6,6,6,6,6,6,6,8,10,10,11,11,13,13,13,14,16,17,17,19,20,20,23,26,26,28,30,36,42,44,50,59,69,82,102,137,198,334,615,1181,2321,4595,9160,18331
100,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,7,7,7,8,9,10,10,10,10,10,12,13,16,17,19,19,19,19,22,22,25,26,30,31,35,37,44,46,52,57,62,70,82,94,114,136,173,254,436,795,1529,3004,5979,11860,23655
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,6,6,6,7,7,8,9,10,11,12,12,16,16,16,16,17,20,22,28,28,31,40,47,54,72,101,167,310,600,1218,2431,4847,9654
100,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,7,7,8,8,8,8,8,8,8,8,8,10,10,10,10,12,14,15,15,16,17,20,21,22,25,26,26,29,37,41,46,49,54,60,70,81,92,116,146,223,363,687,1325,2622,5185,10318,20722
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,6,6,7,10,10,10,11,11,11,12,13,13,14,14,16,20,21,24,27,31,34,37,45,53,63,85,130,218,396,757,1485,2938,5841,11652
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,7,7,7,8,9,9,9,9,13,13,13,14,16,16,16,17,18,20,22,23,29,30,31,36,46,54,65,77,92,140,237,431,859,1692,3366,6726,13446
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,8,8,9,10,10,10,11,12,12,13,15,17,18,21,22,23,23,28,31,35,39,42,49,61,70,89,109,156,255,479,942,1836,3655,7284,14472
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,5,5,5,6,7,7,7,8,10,10,11,12,12,13,16,17,18,21,25,32,40,52,81,134,244,462,926,1824,3614,7163
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,5,5,5,6,6,7,7,8,9,9,9,9,10,11,14,16,18,27,35,53,85,164,325,657,1304,2592,5176
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,6,7,7,7,7,8,9,9,10,10,10,12,14,15,17,18,20,21,22,24,30,32,35,42,47,56,72,89,133,215,387,760,1491,2942,5847,11647
100,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,6,7,7,7,8,8,8,8,9,12,12,14,14,14,14,15,15,16,16,16,20,22,25,27,31,34,38,42,48,52,55,71,84,115,166,290,528,1018,2005,3914,7862,15733
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,7,7,7,7,7,8,8,9,9,10,12,13,13,14,17,17,18,21,22,23,23,31,34,40,44,48,59,71,91,134,228,419,833,1597,3192,6303,12627
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,7,9,9,9,9,10,10,10,11,11,14,15,15,17,18,21,23,25,26,29,33,35,42,53,55,68,77,111,159,263,479,935,1847,3673,7262,14579
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,6,6,6,7,7,7,7,7,9,9,10,11,11,14,15,17,18,20,22,24,27,30,34,38,42,54,67,84,121,197,367,703,1398,2761,5500,11063
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,6,6,6,6,6,6,7,8,8,9,9,10,10,11,11,12,13,14,15,17,20,20,22,24,28,31,35,41,49,66,81,114,191,362,678,1329,2632,5267,10514
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,7,8,8,10,10,11,12,12,12,12,14,14,15,18,19,21,22,24,25,29,33,37,43,50,58,66,82,107,155,249,469,906,1768,3552,7099,14219
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,7,7,7,8,8,8,9,9,10,10,11,12,13,13,15,16,17,17,19,22,25,26,29,35,38,43,51,54,59,71,86,109,162,268,491,951,1879,3731,7477,14989
100,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,7,8,9,9,9,9,11,12,13,13,14,14,16,17,18,18,19,19,20,20,21,23,26,30,33,36,40,48,55,59,64,73,84,98,120,161,234,390,726,1418,2779,5567,11079,22178
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,7,8,8,8,8,10,10,10,10,10,10,11,12,12,15,16,17,18,19,20,23,25,27,30,33,40,44,49,52,61,73,93,119,185,303,576,1120,2160,4294,8556,17046
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,5,5,6,7,7,7,7,7,9,10,12,12,12,13,18,18,22,22,24,26,26,27,37,45,50,59,83,115,191,357,703,1381,2744,5429,10810
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,5,5,5,6,6,6,8,8,8,9,9,9,13,13,14,14,16,16,18,21,21,23,27,30,33,35,42,49,55,70,92,136,216,411,804,1577,3124,6236,12591
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,5,7,7,7,8,8,9,9,9,10,12,15,17,17,17,20,26,32,41,49,71,115,204,400,804,1596,3150,6272
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,4,6,6,6,6,7,7,7,7,7,8,8,9,10,11,11,11,12,15,16,17,19,22,24,24,28,33,41,46,56,70,90,126,217,406,788,1560,3096,6180,12357
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,5,5,5,6,6,7,7,8,8,8,9,9,12,13,15,15,16,21,24,26,32,37,45,62,87,145,264,501,973,1947,3882,7815
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,6,7,7,8,11,11,11,11,11,11,13,14,16,16,16,16,17,20,21,23,27,30,30,35,41,53,59,72,87,108,155,262,506,963,1894,3759,7412,14768
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,5,5,6,6,6,6,6,7,7,7,7,8,8,8,11,11,13,15,16,16,17,19,21,21,23,27,32,40,47,57,72,109,174,314,612,1201,2416,4779,9566
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,6,6,6,7,7,7,7,9,11,11,12,13,13,13,16,17,18,19,22,24,31,32,35,35,43,52,63,84,124,201,372,714,1404,2793,5608,11149
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,5,6,6,6,6,6,6,6,7,9,11,11,11,12,14,16,17,20,23,27,32,34,44,56,81,143,274,525,1005,2001,3960,7882
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,6,6,8,8,8,9,11,11,11,13,13,15,16,16,20,21,25,27,28,36,39,50,60,77,120,189,351,673,1350,2750,5521,11027
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,7,7,7,7,7,8,9,10,12,13,14,16,16,17,19,20,24,25,33,40,45,61,91,147,282,541,1081,2140,4266,8535
100,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,6,6,6,6,6,6,7,9,9,9,9,9,10,11,11,12,12,13,14,15,16,19,19,21,21,22,22,25,28,29,34,38,40,43,45,51,56,66,72,91,104,118,142,192,287,471,903,1712,3376,6676,13359,26555
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,5,5,5,6,6,6,6,6,7,7,8,8,9,9,9,10,13,14,14,15,15,18,18,18,19,21,22,27,28,33,37,41,46,56,70,84,136,231,424,830,1623,3191,6302,12578
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,6,6,6,7,7,8,8,8,10,12,13,14,14,16,16,19,21,23,26,29,36,42,59,90,148,277,519,1035,2105,4206,8440
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,6,6,6,6,6,6,7,7,7,7,7,7,8,9,9,9,9,11,11,11,12,13,15,16,17,18,20,23,24,26,31,32,32,38,46,50,59,70,88,111,168,286,516,996,1975,3940,7877,15706
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,8,8,8,8,9,11,11,11,12,12,12,14,16,17,20,21,23,24,25,29,31,35,38,44,50,57,68,78,90,115,175,298,540,1040,2069,4070,8097,16195
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,7,8,9,9,10,10,10,10,11,12,13,15,16,18,19,19,20,22,26,32,37,41,47,50,63,78,99,144,242,450,848,1648,3290,6531,13004
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,5,6,6,7,7,7,10,11,11,12,12,13,13,15,18,22,26,28,31,36,41,49,67,93,149,297,583,1154,2301,4613,9179
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,5,6,7,7,7,8,8,8,8,8,9,9,10,10,13,13,14,14,17,21,22,25,26,27,28,30,33,42,45,49,59,74,95,129,189,300,546,1052,2018,3989,8008,15979
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,5,6,6,7,7,7,8,9,9,10,12,13,13,14,15,16,17,22,23,24,26,29,32,34,40,47,58,71,95,135,220,414,809,1594,3208,6366,12791
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,5,6,6,6,6,7,7,7,8,8,8,10,10,10,11,12,14,15,15,17,19,20,24,26,30,31,32,35,39,49,51,65,81,108,154,240,466,911,1795,3586,7165,14312
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5,5,6,6,6,7,8,8,8,8,8,8,8,9,9,11,12,12,13,13,13,13,15,17,19,19,23,27,29,34,35,40,49,68,82,119,206,378,716,1426,2813,5555,11108
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,5,5,5,5,6,6,6,7,7,8,9,9,9,10,12,12,12,14,16,18,18,19,21,25,32,33,34,40,45,48,58,75,100,136,225,417,813,1642,3273,6542,13144
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,6,6,6,8,8,9,9,9,9,10,11,12,12,12,14,14,15,15,17,23,25,26,30,34,38,44,48,62,78,113,190,372,721,1425,2796,5541,11117
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,7,7,7,7,7,8,9,9,9,11,11,12,13,13,15,17,18,20,21,23,24,28,30,33,37,41,45,51,62,73,89,120,177,300,552,1101,2183,4316,8650,17218
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,6,6,6,6,7,7,7,8,8,8,9,10,10,10,10,10,11,13,14,14,15,17,18,18,19,22,26,27,30,32,36,41,44,49,55,63,76,91,116,141,205,334,636,1248,2480,4932,9825,19553
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,7,7,7,8,8,8,9,10,10,11,12,12,12,13,15,15,15,15,18,23,24,27,31,31,32,36,42,50,59,63,79,96,120,183,307,561,1083,2097,4218,8405,16725
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,6,6,6,6,6,6,6,6,7,7,7,9,10,10,10,11,11,14,15,17,18,19,21,21,24,26,32,33,40,46,58,77,117,196,366,706,1395,2775,5525,11093
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,9,9,9,9,10,11,11,13,14,14,15,17,18,21,24,27,29,34,39,43,49,58,75,94,133,218,398,775,1542,3114,6190,12439
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,6,8,10,11,11,11,13,13,16,18,19,19,21,23,27,33,39,47,56,76,104,169,300,583,1154,2312,4619,9155
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,6,6,6,7,9,10,11,11,13,14,15,17,21,26,26,30,39,48,70,123,228,447,882,1718,3460,6916
100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,7,8,8,8,9,9,12,13,14,18,18,21,21,23,27,32,36,40,47,52,64,88,123,209,396,753,1481,2962,5884,11771
